# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	maxMag(U)	location	cell
1881            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1882            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1883            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1884            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1885            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1886            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1887            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1888            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1889            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1890            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1891            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1892            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1893            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1894            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1895            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1896            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1897            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1898            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1899            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1900            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1901            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1902            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1903            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1904            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1905            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1906            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1907            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1908            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1909            	1.00403312e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1910            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1911            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1912            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1913            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1914            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1915            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1916            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1917            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1918            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1919            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1920            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1921            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1922            	1.00403237e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1923            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1924            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1925            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1926            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1927            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1928            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1929            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1930            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1931            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1932            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1933            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1934            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1935            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1936            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1937            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1938            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1939            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1940            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1941            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1942            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1943            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1944            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1945            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1946            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1947            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1948            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1949            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1950            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1951            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1952            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1953            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1954            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1955            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1956            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1957            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1958            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1959            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1960            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1961            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1962            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1963            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1964            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1965            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1966            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1967            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1968            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1969            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1970            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1971            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1972            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1973            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1974            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1975            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1976            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1977            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1978            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1979            	1.00403313e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1980            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1981            	1.00403314e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1982            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1983            	1.00403314e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1984            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1985            	1.00403314e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1986            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1987            	1.00403314e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1988            	1.00403238e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1989            	1.00403314e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1990            	1.00403239e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1991            	1.00403314e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1992            	1.00403239e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1993            	1.00403314e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1994            	1.00403239e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1995            	1.00403314e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1996            	1.00403239e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1997            	1.00403314e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1998            	1.00403239e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
1999            	1.00403314e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
2000            	1.00403239e+00	(1.97852077e+00 8.21568823e-02 5.00000000e-01)	10335
